"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
8.77887788778878,-0.175534931369543,1.99228198000913,-0.951992506367574,1.36211245184375,3.22947319234299,-7.1722101063634,0.693918773516044,3.53604143100446
8.77987798779878,-0.17692062017313,1.99215940480614,-0.951141555487242,1.35924397339264,3.23016874216485,-7.16866855940855,0.697044176141441,3.54634473757017
8.78087808780878,-0.178312464354662,1.99203530718102,-0.950280498180951,1.35637395492624,3.23086742494796,-7.16511670642127,0.700184067035424,3.55665142507108
8.78187818781878,-0.17971049091598,1.99190967150991,-0.9494093028344,1.35350248253773,3.23156925517474,-7.16155454404942,0.703338431446402,3.56696143487217
8.78287828782878,-0.181114726797631,1.99178248203387,-0.948527938148315,1.35062964296628,3.23227424731237,-7.15798206900049,0.706507253654325,3.57727470646082
8.78387838783878,-0.182525198876523,1.99165372285824,-0.947636373144969,1.34775552359879,3.23298241581182,-7.15439927804342,0.709690516958402,3.58759117741901
8.78487848784878,-0.183941933963519,1.9915233779521,-0.946734577174775,1.34488021247149,3.23369377510688,-7.15080616801053,0.712888203664695,3.59791078339514
8.78587858785879,-0.185364958801037,1.99139143114775,-0.945822519922938,1.34200379827157,3.23440833961311,-7.14720273579948,0.71610029507365,3.6082334580758
8.78687868786879,-0.186794300060585,1.99125786614011,-0.944900171416196,1.33912637033873,3.23512612372689,-7.14358897837526,0.719326771467485,3.61855913315715
8.78787878787879,-0.188229984340287,1.99112266648624,-0.943967502029604,1.33624801866668,3.23584714182436,-7.13996489277215,0.722567612097536,3.62888773831619
8.78887888788879,-0.18967203816239,1.99098581560475,-0.943024482493394,1.33336883390454,3.23657140826037,-7.13633047609581,0.725822795171516,3.63921920118191
8.78987898789879,-0.19112048797071,1.99084729677538,-0.942071083899918,1.33048890735826,3.23729893736747,-7.13268572552528,0.729092297840635,3.64955344730603
8.79087908790879,-0.192575360128076,1.9907070931384,-0.94110727771064,1.32760833099194,3.23802974345481,-7.12903063831516,0.732376096186691,3.65989040013371
8.79187918791879,-0.194036680913733,1.99056518769418,-0.940133035763201,1.32472719742903,3.23876384080709,-7.12536521179762,0.735674165209041,3.67022998097399
8.79287928792879,-0.195504476520725,1.9904215633027,-0.939148330278558,1.32184559995358,3.23950124368345,-7.12168944338464,0.738986478811527,3.68057210897016
8.79387938793879,-0.196978773053225,1.99027620268305,-0.938153133868192,1.31896363251135,3.2402419663164,-7.11800333057016,0.742313009789259,3.69091670106967
8.79487948794879,-0.198459596523857,1.99012908841301,-0.937147419541383,1.31608138971088,3.24098602291065,-7.11430687093229,0.745653729815369,3.70126367199411
8.7958795879588,-0.199946972850991,1.98998020292859,-0.936131160712542,1.31319896682447,3.24173342764204,-7.11060006213554,0.749008609427693,3.711612934209
8.7968796879688,-0.201440927855974,1.98982952852362,-0.935104331208634,1.31031645978911,3.24248419465635,-7.10688290193312,0.75237761801532,3.72196439789317
8.7978797879788,-0.202941487260376,1.98967704734928,-0.93406690527666,1.30743396520735,3.24323833806819,-7.10315538816922,0.755760723805123,3.73231797090822
8.7988798879888,-0.204448676683165,1.98952274141375,-0.933018857591201,1.3045515803481,3.24399587195979,-7.09941751878135,0.759157893848186,3.74267355876767
8.7998799879988,-0.205962521637889,1.98936659258181,-0.931960163262034,1.30166940314726,3.24475681037984,-7.0956692918027,0.762569094006199,3.75303106460604
8.8008800880088,-0.207483047529783,1.98920858257443,-0.930890797841834,1.29878753220845,3.24552116734228,-7.09191070536453,0.765994288937715,3.76339038914764
8.8018801880188,-0.209010279652885,1.98904869296843,-0.929810737333921,1.29590606680351,3.24628895682511,-7.08814175769864,0.769433442084406,3.77375143067529
8.8028802880288,-0.210544243187104,1.98888690519616,-0.928719958200083,1.29302510687296,3.24706019276915,-7.08436244713974,0.772886515657248,3.78411408499895
8.8038803880388,-0.21208496319525,1.98872320054513,-0.927618437368486,1.29014475302647,3.24783488907679,-7.08057277212802,0.776353470622593,3.79447824542404
8.80488048804881,-0.213632464620046,1.98855756015771,-0.926506152241625,1.28726510654309,3.24861305961079,-7.07677273121164,0.779834266688249,3.80484380271975
8.80588058805881,-0.215186772281098,1.98838996503081,-0.925383080704366,1.28438626937151,3.24939471819294,-7.07296232304929,0.783328862289452,3.81521064508719
8.80688068806881,-0.21674791087185,1.98822039601567,-0.924249201132035,1.28150834413019,3.25017987860284,-7.06914154641274,0.78683721457484,3.82557865812741
8.80788078807881,-0.21831590495648,1.98804883381748,-0.923104492398602,1.27863143410745,3.25096855457659,-7.0653104001895,0.790359279392304,3.83594772480925
8.80888088808881,-0.219890778966789,1.98787525899524,-0.921948933884915,1.27575564326137,3.25176075980545,-7.06146888338547,0.793895011274847,3.84631772543711
8.80988098809881,-0.221472557199054,1.98769965196146,-0.920782505486995,1.27288107621967,3.25255650793458,-7.05761699512757,0.797444363426407,3.85668853761869
8.81088108810881,-0.223061263810837,1.98752199298199,-0.919605187624429,1.27000783827955,3.25335581256164,-7.05375473466652,0.801007287707573,3.86706003623248
8.81188118811881,-0.224656922817769,1.98734226217581,-0.91841696124879,1.26713603540726,3.25415868723548,-7.04988210137952,0.804583734621334,3.87743209339524
8.81288128812881,-0.226259558090312,1.98716043951483,-0.917217807852166,1.26426577423777,3.25496514545477,-7.04599909477308,0.80817365329875,3.88780457842941
8.81388138813881,-0.227869193350485,1.9869765048238,-0.916007709475713,1.26139716207418,3.25577520066661,-7.04210571448582,0.811776991484633,3.89817735783046
8.81488148814882,-0.229485852168535,1.98679043778011,-0.914786648718311,1.25853030688714,3.25658886626512,-7.03820196029127,0.81539369552314,3.90855029523399
8.81588158815882,-0.231109557959612,1.98660221791372,-0.913554608745272,1.25566531731411,3.25740615559009,-7.03428783210083,0.819023710343394,3.91892325138305
8.81688168816882,-0.2327403339804,1.98641182460705,-0.912311573297096,1.2528023026585,3.25822708192549,-7.03036332996659,0.822666979445091,3.9292960840952
8.81788178817882,-0.234378203325695,1.98621923709489,-0.911057526698326,1.24994137288875,3.25905165849807,-7.02642845408433,0.826323444884029,3.93966864822957
8.81888188818882,-0.23602318892498,1.98602443446441,-0.909792453866441,1.24708263863727,3.2598798984759,-7.02248320479648,0.829993047257697,3.95004079565396
8.81988198819882,-0.23767531353896,1.98582739565506,-0.908516340320824,1.24422621119925,3.26071181496693,-7.01852758259513,0.833675725690811,3.96041237521177
8.82088208820882,-0.23933459975606,1.98562809945861,-0.907229172191785,1.24137220253142,3.26154742101745,-7.01456158812505,0.837371417820894,3.97078323268916
8.82188218821882,-0.241001069988893,1.98542652451915,-0.905930936229663,1.23852072525058,3.26238672961066,-7.01058522218681,0.841080059783784,3.98115321078188
8.82288228822882,-0.242674746470699,1.98522264933316,-0.904621619813968,1.23567189263214,3.26322975366512,-7.00659848573982,0.844801586199224,3.99152214906237
8.82388238823882,-0.244355651251753,1.98501645224954,-0.903301210962612,1.23282581860847,3.26407650603324,-7.00260137990555,0.848535930156416,4.00188988394678
8.82488248824883,-0.246043806195749,1.9848079114697,-0.901969698341159,1.22998261776708,3.26492699949973,-6.99859390597064,0.852283023199639,4.01225624866203
8.82588258825883,-0.247739232976131,1.98459700504772,-0.900627071272186,1.22714240534877,3.26578124678008,-6.99457606539013,0.856042795313814,4.02262107321287
8.82688268826883,-0.249441953072415,1.98438371089047,-0.899273319744665,1.22430529724561,3.26663926051897,-6.9905478597907,0.859815174910167,4.03298418434902
8.82788278827883,-0.251151987766483,1.98416800675773,-0.897908434423412,1.22147140999877,3.26750105328867,-6.98650929097394,0.863600088811911,4.04334540553247
8.82888288828883,-0.252869358138818,1.98394987026247,-0.896532406658606,1.21864086079622,3.26836663758749,-6.98246036091965,0.867397462239921,4.05370455690468
8.82988298829883,-0.254594085064741,1.983729278871,-0.895145228495347,1.21581376747033,3.26923602583814,-6.97840107178918,0.871207218798506,4.06406145525398
8.83088308830883,-0.256326189210598,1.98350620990325,-0.893746892683284,1.21299024849532,3.27010923038609,-6.97433142592881,0.875029280461202,4.07441591398305
8.83188318831883,-0.258065691029934,1.98328064053306,-0.892337392686276,1.21017042298451,3.27098626349799,-6.97025142587313,0.878863567556651,4.08476774307661
8.83288328832883,-0.259812610759614,1.98305254778845,-0.890916722692143,1.20735441068752,3.27186713735995,-6.96616107434849,0.882709998754486,4.09511674906902
8.83388338833883,-0.26156696841593,1.98282190855198,-0.889484877622429,1.20454233198727,3.27275186407594,-6.96206037427648,0.886568491051334,4.10546273501224
8.83488348834883,-0.263328783790694,1.98258869956109,-0.888041853142231,1.20173430789681,3.27364045566604,-6.95794932877738,0.890438959756903,4.11580550044392
8.83588358835884,-0.26509807644726,1.98235289740852,-0.886587645670095,1.1989304600561,3.27453292406481,-6.95382794117375,0.894321318480085,4.1261448413555
8.83688368836884,-0.266874865716559,1.98211447854274,-0.885122252387935,1.1961309107285,3.27542928111954,-6.94969621499395,0.898215479115213,4.13648055016074
8.83788378837884,-0.268659170693082,1.98187341926837,-0.883645671251011,1.19333578279722,3.27632953858854,-6.94555415397577,0.902121351828383,4.14681241566429
8.83888388838884,-0.270451010230858,1.98162969574669,-0.882157900997945,1.19054519976155,3.27723370813941,-6.94140176207001,0.906038845043908,4.15714022303059
8.83988398839884,-0.272250402939365,1.98138328399615,-0.880658941160796,1.18775928573295,3.27814180134731,-6.93723904344416,0.909967865430817,4.16746375375293
8.84088408840884,-0.274057367179454,1.98113415989293,-0.879148792075169,1.18497816543099,3.27905382969314,-6.93306600248612,0.913908317889543,4.17778278562279
8.84188418841884,-0.275871921059234,1.98088229917153,-0.877627454890343,1.18220196417909,3.27996980456183,-6.92888264380785,0.917860105538721,4.18809709269958
8.84288428842884,-0.277694082429916,1.98062767742537,-0.876094931579493,1.17943080790012,3.2808897372405,-6.92468897224915,0.921823129702067,4.19840644528045
8.84388438843884,-0.279523868881646,1.98037027010745,-0.874551224949892,1.17666482311182,3.2818136389167,-6.92048499288148,0.925797289895468,4.20871060987062
8.84488448844884,-0.281361297739314,1.98011005253103,-0.872996338653185,1.1739041369221,3.28274152067656,-6.91627071101169,0.929782483814172,4.21900934915396
8.84588458845885,-0.283206386058334,1.97984699987039,-0.871430277195673,1.17114887702402,3.283673393503,-6.91204613218589,0.933778607320189,4.22930242196396
8.84688468846885,-0.285059150620388,1.97958108716152,-0.869853045948662,1.16839917169078,3.28460926827385,-6.90781126219334,0.937785554429779,4.23958958325499
8.84788478847885,-0.286919607929167,1.97931228930297,-0.868264651158812,1.1656551497704,3.28554915576002,-6.90356610707032,0.94180321730118,4.24987058407403
8.84888488848885,-0.288787774206083,1.97904058105666,-0.866665099958518,1.16291694068027,3.28649306662366,-6.89931067310403,0.945831486222527,4.26014517153292
8.84988498849885,-0.290663665385941,1.97876593704875,-0.865054400376343,1.16018467440149,3.28744101141621,-6.89504496683658,0.949870249599894,4.27041308878076
8.85088508850885,-0.292547297112605,1.97848833177052,-0.863432561347443,1.15745848147303,3.2883930005766,-6.89076899506896,0.953919393945612,4.28067407497707
8.85188518851885,-0.294438684734646,1.97820773957937,-0.861799592724039,1.15473849298576,3.28934904442928,-6.88648276486503,0.957978803866752,4.29092786526524
8.85288528852885,-0.296337843300962,1.97792413469974,-0.860155505285885,1.15202484057615,3.29030915318236,-6.88218628355551,0.962048362053883,4.30117419074665
8.85388538853885,-0.29824478755637,1.97763749122418,-0.858500310750788,1.14931765641992,3.29127333692567,-6.87787955874213,0.966127949269978,4.31141277845512
8.85488548854885,-0.300159531937187,1.97734778311435,-0.85683402178511,1.14661707322543,3.29224160562879,-6.87356259830164,0.970217444339635,4.32164335133205
8.85588558855886,-0.302082090566805,1.97705498420221,-0.855156652014293,1.14392322422683,3.29321396913917,-6.86923541038993,0.974316724138546,4.33186562820218
8.85688568856886,-0.304012477251216,1.97675906819106,-0.853468216033412,1.1412362431771,3.29419043718012,-6.86489800344615,0.978425663583159,4.34207932374979
8.85788578857886,-0.305950705474547,1.9764600086568,-0.851768729417712,1.13855626434079,3.29517101934891,-6.86055038619689,0.982544135620695,4.35228414849562
8.85888588858886,-0.307896788394563,1.97615777904911,-0.850058208733166,1.13588342248667,3.2961557251147,-6.85619256766036,0.986672011219398,4.36247980877449
8.85988598859886,-0.30985073883818,1.97585235269274,-0.848336671547022,1.13321785287999,3.29714456381666,-6.85182455715051,0.99080915935912,4.37266600671358
8.86088608860886,-0.311812569296912,1.97554370278879,-0.846604136438371,1.13055969127474,3.2981375446619,-6.84744636428135,0.994955447022146,4.38284244021124
8.86188618861886,-0.313782291922352,1.9752318024161,-0.84486062300869,1.12790907390556,3.29913467672352,-6.84305799897115,0.999110739184396,4.39300880291682
8.86288628862886,-0.31575991852163,1.97491662453259,-0.843106151892388,1.12526613747943,3.30013596893854,-6.83865947144666,1.00327489880696,4.40316478421108
8.86388638863886,-0.317745460552834,1.97459814197676,-0.841340744767351,1.12263101916725,3.30114143010596,-6.83425079224745,1.00744778682788,4.41331006918737
8.86488648864887,-0.319738929120447,1.97427632746911,-0.839564424365465,1.12000385659505,3.30215106888465,-6.82983197223016,1.01162926215443,4.42344433863374
8.86588658865887,-0.321740334970755,1.97395115361371,-0.83777721448313,1.11738478783513,3.30316489379138,-6.82540302257286,1.01581918165561,4.43356726901578
8.86688668866887,-0.323749688487269,1.97362259289977,-0.835979139991736,1.11477395139683,3.30418291319875,-6.82096395477932,1.02001740015512,4.44367853246048
8.86788678867887,-0.325766999686108,1.97329061770321,-0.834170226848165,1.11217148621721,3.30520513533313,-6.81651478068342,1.02422377042469,4.4537777967408
8.86888688868887,-0.327792278211386,1.97295520028839,-0.832350502105218,1.10957753165136,3.30623156827262,-6.81205551245348,1.02843814317775,4.46386472526129
8.86988698869887,-0.32982553333062,1.97261631280976,-0.830519993922026,1.10699222746261,3.30726221994501,-6.80758616259662,1.03266036706365,4.47393897704474
8.87088708870887,-0.331866773930084,1.97227392731366,-0.828678731574466,1.10441571381242,3.30829709812566,-6.80310674396319,1.03689028866214,4.48400020671961
8.87188718871887,-0.333916008510189,1.97192801574008,-0.826826745465484,1.10184813125005,3.30933621043548,-6.79861726975114,1.04112775247843,4.49404806450873
8.87288728872887,-0.33597324518083,1.97157854992457,-0.824964067135425,1.09928962070205,3.31037956433879,-6.79411775351047,1.04537260093853,4.50408219621879
8.87388738873887,-0.338038491656786,1.97122550160006,-0.823090729272292,1.09674032346141,3.31142716714131,-6.78960820914763,1.04962467438529,4.51410224323116
8.87488748874888,-0.340111755253173,1.97086884239886,-0.821206765721988,1.09420038117648,3.31247902598806,-6.78508865092984,1.05388381107479,4.52410784249398
8.87588758875888,-0.342193042880678,1.97050854385462,-0.819312211498474,1.09166993583978,3.31353514786125,-6.78055909348968,1.05814984717312,4.53409862651477
8.87688768876888,-0.344282361040984,1.97014457740442,-0.817407102793888,1.08914912977643,3.31459553957817,-6.77601955182948,1.0624226167538,4.54407422335479
8.87788778877888,-0.346379715822126,1.96977691439081,-0.815491476988615,1.08663810563237,3.31566020778915,-6.77147004132579,1.06670195179564,4.55403425662434
8.87888788878888,-0.348485112893896,1.96940552606398,-0.813565372661287,1.08413700636236,3.3167291589754,-6.76691057773381,1.07098768218121,4.56397834547954
8.87988798879888,-0.350598557503211,1.96903038358393,-0.811628829598704,1.08164597521766,3.31780239944697,-6.76234117719185,1.0752796356958,4.57390610462016
8.88088808880888,-0.352720054469525,1.96865145802273,-0.809681888805698,1.07916515573352,3.31887993534061,-6.75776185622577,1.07957763802693,4.58381714428899
8.88188818881888,-0.354849608180213,1.9682687203668,-0.807724592514935,1.07669469171644,3.31996177261772,-6.75317263175347,1.08388151276446,4.59371107027233
8.88288828882888,-0.356987222585984,1.96788214151924,-0.805756984196601,1.07423472723106,3.32104791706219,-6.74857352108934,1.08819108140126,4.60358748390203
8.88388838883888,-0.359132901196315,1.96749169230224,-0.803779108568039,1.07178540658691,3.32213837427837,-6.7439645419487,1.09250616333446,4.61344598205892
8.88488848884889,-0.361286647074889,1.96709734345949,-0.801791011603275,1.06934687432486,3.3232331496889,-6.73934571245223,1.09682657586745,4.62328615717769
8.88588858885889,-0.363448462835031,1.96669906565871,-0.799792740542458,1.0669192752033,3.32433224853271,-6.73471705113046,1.10115213421225,4.6331075972532
8.88688868886889,-0.365618350635186,1.96629682949417,-0.797784343901219,1.06450275418407,3.32543567586284,-6.73007857692818,1.10548265149278,4.64290988584838
8.88788878887889,-0.367796312174417,1.96589060548925,-0.795765871479881,1.06209745641813,3.3265434365444,-6.72543030920887,1.10981793874864,4.65269260210373
8.88888888888889,-0.369982348687883,1.96548036409917,-0.793737374372619,1.05970352723099,3.3276555352525,-6.72077226775911,1.11415780493958,4.66245532074828
8.88988898889889,-0.372176460942392,1.96506607571359,-0.791698904976471,1.0573211121078,3.32877197647013,-6.716104472793,1.11850205695068,4.67219761211233
8.89088908890889,-0.374378649231933,1.96464771065941,-0.789650517000237,1.05495035667831,3.32989276448612,-6.71142694495656,1.12285049959822,4.68191904214172
8.89188918891889,-0.37658891337327,1.96422523920357,-0.787592265473253,1.05259140670141,3.33101790339306,-6.70673970533208,1.12720293563626,4.69161917241397
8.89288928892889,-0.378807252701525,1.96379863155587,-0.785524206754059,1.05024440804956,3.33214739708526,-6.70204277544247,1.13155916576391,4.70129756015594
8.89388938893889,-0.381033666065813,1.96336785787189,-0.783446398538914,1.0479095066928,3.33328124925667,-6.69733617725568,1.13591898863341,4.71095375826343
8.89488948894889,-0.383268151824915,1.96293288825592,-0.781358899870157,1.04558684868264,3.33441946339886,-6.69261993318892,1.14028220085889,4.72058731532259
8.8958895889589,-0.385510707842949,1.96249369276399,-0.779261771144473,1.04327658013557,3.33556204279897,-6.68789406611302,1.14464859702597,4.730197775633
8.8968896889689,-0.387761331485112,1.9620502414069,-0.777155074120965,1.0409788472164,3.33670899053771,-6.68315859935668,1.14901796970206,4.73978467923281
8.8978897889789,-0.390020019613428,1.96160250415336,-0.775038871929095,1.03869379612124,3.33786030948732,-6.67841355671076,1.15339010944754,4.74934756192568
8.8988898889889,-0.39228676858257,1.96115045093309,-0.772913229076444,1.03642157306028,3.33901600230958,-6.67365896243242,1.15776480482767,4.7588859553098
8.8998899889989,-0.394561574235671,1.96069405164005,-0.770778211456341,1.0341623242403,3.34017607145383,-6.66889484124939,1.16214184242538,4.76839938680865
8.9008900890089,-0.396844431900219,1.96023327613572,-0.768633886355295,1.03191619584688,3.34134051915497,-6.66412121836411,1.16652100685486,4.77788737970401
8.9018901890189,-0.399135336383992,1.95976809425239,-0.766480322460241,1.0296833340264,3.34250934743155,-6.65933811945779,1.17090208077604,4.78734945317093
8.9028902890289,-0.401434281971006,1.95929847579648,-0.76431758986564,1.02746388486768,3.34368255808374,-6.6545455706946,1.17528484490987,4.79678512231471
8.9038903890389,-0.403741262417545,1.95882439055202,-0.762145760080359,1.02525799438351,3.34486015269149,-6.64974359872567,1.17966907805451,4.80619389821009
8.9048904890489,-0.406056270948225,1.95834580828403,-0.759964906034368,1.02306580849174,3.34604213261253,-6.64493223069307,1.18405455710243,4.81557528794252
8.90589058905891,-0.40837930025213,1.95786269874207,-0.757775102085232,1.02088747299626,3.34722849898054,-6.64011149423384,1.18844105705838,4.82492879465172
8.90689068906891,-0.410710342478955,1.95737503166379,-0.755576424024416,1.01872313356765,3.34841925270326,-6.63528141748387,1.19282835105825,4.83425391757722
8.90789078907891,-0.413049389235259,1.95688277677851,-0.753368949083355,1.01657293572356,3.34961439446057,-6.6304420290818,1.19721621038888,4.84355015210635
8.90889088908891,-0.415396431580756,1.9563859038109,-0.751152755939303,1.01443702480884,3.35081392470275,-6.62559335817282,1.20160440450888,4.85281698982446
8.90989098909891,-0.417751460024646,1.95588438248463,-0.748927924721,1.01231554597548,3.35201784364858,-6.62073543441249,1.20599270107021,4.86205391856733
8.91089108910891,-0.420114464522041,1.95537818252617,-0.746694537014059,1.01020864416223,3.35322615128358,-6.61586828797043,1.2103808659409,4.87126042247598
8.91189118911891,-0.422485434470435,1.95486727366855,-0.744452675866146,1.00811646407395,3.35443884735823,-6.61099194953399,1.21476866322862,4.88043598205385
8.91289128912891,-0.424864358706264,1.9543516256552,-0.742202425791897,1.00603915016078,3.35565593138624,-6.60610645031184,1.21915585530537,4.88958007422636
8.91389138913891,-0.427251225501498,1.95383120824381,-0.739943872777625,1.00397684659701,3.35687740264279,-6.60121182203759,1.22354220283294,4.89869217240277
8.91489148914891,-0.429646022560337,1.95330599121031,-0.737677104285735,1.00192969725976,3.35810326016285,-6.5963080969732,1.22792746478957,4.9077717465406
8.91589158915892,-0.432048737015985,1.95277594435278,-0.73540220925888,0.999897845707324,3.35933350273956,-6.5913953079124,1.23231139849753,4.91681826321248
8.91689168916892,-0.434459355427462,1.95224103749551,-0.73311927812389,0.997881435157398,3.36056812892248,-6.5864734881841,1.2366937596517,4.92583118567537
8.91789178917892,-0.436877863776534,1.95170124049304,-0.730828402795379,0.99588060846497,3.36180713701607,-6.58154267165562,1.24107430234925,4.93480997394243
8.91889188918892,-0.43930424746471,1.95115652323422,-0.728529676679115,0.993895508100032,3.36305052507808,-6.57660289273592,1.24545277912024,4.94375408485727
8.91989198919892,-0.441738491310327,1.95060685564644,-0.726223194675057,0.991926276125039,3.36429829091799,-6.57165418637871,1.24982894095938,4.95266297217092
8.92089208920892,-0.444180579545703,1.95005220769969,-0.723909053180166,0.989973054172165,3.36555043209549,-6.56669658808552,1.25420253735877,4.96153608662112
8.92189218921892,-0.446630495814398,1.94949254941089,-0.721587350090866,0.988035983420318,3.36680694591901,-6.5617301339087,1.25857331634165,4.97037287601435
8.92289228922892,-0.449088223168572,1.94892785084807,-0.719258184805205,0.986115204571936,3.36806782944424,-6.55675486045422,1.26294102449736,4.97917278531047
8.92389238923892,-0.451553744066402,1.9483580821347,-0.71692165822475,0.984210857829593,3.36933307947276,-6.55177080488458,1.26730540701718,4.98793525670982
8.92489248924893,-0.454027040369628,1.947783213454,-0.714577872756121,0.982323082872367,3.3706026925506,-6.54677800492147,1.27166620773136,4.99665972974306
8.92589258925893,-0.456508093341179,1.94720321505332,-0.712226932312223,0.980452018832031,3.37187666496695,-6.54177649884841,1.2760231691472,5.00534564136358
8.92689268926893,-0.458996883642921,1.94661805724854,-0.709868942313142,0.978597804269005,3.37315499275283,-6.53676632551322,1.28037603248817,5.01399242604262
8.92789278927893,-0.461493391333549,1.94602771042847,-0.707504009686739,0.976760577148131,3.37443767167988,-6.5317475243305,1.28472453773285,5.0225995158637
8.92889288928893,-0.463997595866297,1.94543214505937,-0.70513224286885,0.974940474814356,3.37572469725901,-6.52672013528409,1.2890684236599,5.03116634063205
8.92989298929893,-0.466509476087199,1.94483133168942,-0.702753751803181,0.97313763396805,3.37701606473931,-6.52168419892912,1.29340742788766,5.03969232797074
8.93089308930893,-0.469029010233229,1.94422524095323,-0.700368647940856,0.971352190640237,3.37831176910692,-6.51663975639419,1.29774128691702,5.04817690342497
8.93189318931893,-0.471556175930518,1.94361384357639,-0.697977044239585,0.969584280167677,3.37961180508393,-6.51158684938339,1.30206973617734,5.0566194905737
8.93289328932893,-0.474090950192738,1.94299711038008,-0.695579055162484,0.967834037167754,3.3809161671273,-6.50652552017826,1.30639251007177,5.06501951113986
8.93389338933893,-0.476633309419621,1.94237501228566,-0.693174796676513,0.966101595513196,3.38222484942787,-6.50145581163952,1.31070934202393,5.07337638510399
8.93489348934894,-0.479183229395556,1.94174752031927,-0.690764386250571,0.964387088306654,3.38353784590942,-6.49637776720882,1.31501996452574,5.08168953082056
8.93589358935894,-0.481740685288334,1.94111460561656,-0.688347942853182,0.962690647855132,3.38485515022773,-6.49129143091026,1.31932410918626,5.08995836513684
8.93689368936894,-0.484305651648031,1.94047623942726,-0.685925586949803,0.961012405644255,3.38617675576977,-6.48619684735186,1.32362150678161,5.09818230351458
8.93789378937894,-0.486878102405961,1.93983239311998,-0.683497440499767,0.95935249231244,3.38750265565282,-6.48109406172688,1.32791188730601,5.10636076015406
8.93889388938894,-0.489458010873814,1.93918303818682,-0.681063626952801,0.957711037624909,3.38883284272381,-6.47598311981501,1.33219498002381,5.11449314812107
8.93989398939894,-0.492045349742893,1.93852814624818,-0.678624271245161,0.956088170447594,3.39016730955853,-6.47086406798346,1.33647051352265,5.1225788794762
8.94089408940894,-0.494640091083511,1.93786768905746,-0.676179499795352,0.954484018720924,3.39150604846102,-6.46573695318786,1.34073821576761,5.13061736540695
8.94189418941894,-0.497242206344475,1.93720163850583,-0.673729440499462,0.952898709433525,3.39284905146298,-6.46060182297312,1.34499781415637,5.13860801636214
8.94289428942894,-0.499851666352755,1.936529966627,-0.67127422272606,0.951332368595804,3.3941963103232,-6.45545872547406,1.34924903557551,5.14655024218906
8.94389438943894,-0.50246844131326,1.93585264560199,-0.668813977310687,0.949785121213457,3.39554781652713,-6.45030770941597,1.35349160645769,5.15444345227299
8.94489448944895,-0.50509250080879,1.93516964776392,-0.666348836549907,0.948257091260886,3.39690356128638,-6.44514882411494,1.35772525283996,5.16228705567935
8.94589458945895,-0.507723813800074,1.9344809456028,-0.663878934194971,0.946748401654565,3.39826353553845,-6.43998211947821,1.36194970042295,5.17008046129806
8.94689468946895,-0.510362348626001,1.93378651177035,-0.661404405445016,0.945259174226327,3.39962772994631,-6.43480764600418,1.36616467463111,5.17782307799055
8.94789478947895,-0.513008073004002,1.93308631908477,-0.658925386939822,0.943789529696597,3.40099613489826,-6.42962545478241,1.37036990067394,5.18551431473907
8.94889488948895,-0.515660954030527,1.93238034053556,-0.656442016752178,0.942339587647598,3.40236874050768,-6.42443559749342,1.37456510360808,5.19315358079824
8.94989498949895,-0.518320958181724,1.9316685492883,-0.653954434379761,0.94090946649651,3.40374553661293,-6.41923812640831,1.37875000840039,5.20074028584903
8.95089508950895,-0.520988051314248,1.93095091868949,-0.651462780736592,0.939499283468605,3.4051265127773,-6.41403309438833,1.38292433999196,5.20827384015494
8.95189518951895,-0.523662198666242,1.93022742227128,-0.648967198144025,0.938109154570362,3.40651165828901,-6.40882055488411,1.387087823363,5.2157536547204
8.95289528952895,-0.526343364858436,1.92949803375632,-0.646467830321317,0.936739194562601,3.40790096216125,-6.40360056193493,1.39124018359856,5.22317914145132
8.95389538953895,-0.529031513895434,1.92876272706248,-0.643964822375721,0.935389516933593,3.40929441313239,-6.39837317016771,1.3953811459552,5.23054971331774
8.95489548954895,-0.531726609167173,1.92802147630766,-0.641458320792106,0.934060233872193,3.41069199966612,-6.39313843479582,1.39951043592844,5.23786478451857
8.95589558955896,-0.534428613450487,1.92727425581451,-0.638948473422176,0.932751456241021,3.41209370995174,-6.38789641161785,1.403627779321,5.2451237706483
8.95689568956896,-0.537137488910889,1.92652104011519,-0.636435429473158,0.931463293549647,3.41349953190451,-6.38264715701607,1.40773290231187,5.2523260888656
8.95789578957896,-0.53985319710448,1.92576180395605,-0.633919339496085,0.930195853927848,3.41490945316608,-6.37739072795479,1.41182553152617,5.25947115806391
8.95889588958896,-0.542575698980062,1.92499652230239,-0.631400355373562,0.928949244098902,3.41632346110493,-6.37212718197854,1.41590539410567,5.26655839904374
8.95989598959896,-0.545304954881351,1.92422517034308,-0.628878630307123,0.92772356935298,3.41774154281695,-6.36685657721009,1.41997221778007,5.27358723468674
8.96089608960896,-0.54804092454942,1.92344772349524,-0.626354318804083,0.926518933520592,3.41916368512605,-6.3615789723483,1.42402573093895,5.28055709013139
8.96189618961896,-0.550783567125289,1.92266415740887,-0.623827576663906,0.92533543894613,3.42058987458486,-6.35629442666568,1.42806566270442,5.28746739295043
8.96289628962896,-0.55353284115266,1.92187444797142,-0.62129856096417,0.924173186461533,3.42202009747553,-6.351003000006,1.43209174300429,5.2943175733296
8.96389638963896,-0.556288704580857,1.92107857131242,-0.618767430045991,0.923032275360042,3.4234543398105,-6.34570475278148,1.43610370264593,5.301107064248
